time,return_probability
1.6637874693411547,0.5681518684208361
1.6650441064025907,0.5679710110681091
1.6663007434640265,0.5675457344622538
1.6675573805254624,0.5668821719498726
1.6688140175868984,0.5659942295902652
1.6700706546483344,0.5649030321532053
1.6713272917097701,0.563636027278379
1.672583928771206,0.5622258005830553
1.673840565832642,0.5607086723803193
1.675097202894078,0.5591231583764751
1.6763538399555138,0.5575083814809408
1.6776104770169498,0.5559025197861521
1.6788671140783857,0.5543413677270741
1.6801237511398217,0.5528570748145643
1.6813803882012575,0.5514771108066544
1.6826370252626934,0.5502234893559361
1.6838936623241294,0.5491122654239365
1.6851502993855654,0.548153306103388
1.6864069364470011,0.5473503205919158
1.687663573508437,0.54670112328122
1.688920210569873,0.5461980944498358
1.690176847631309,0.5458287959903241
1.6914334846927448,0.5455766950757474
1.6926901217541808,0.5454219468014035
1.6939467588156167,0.5453421877265293
1.6952033958770527,0.5453132958961165
1.6964600329384885,0.5453100791916906
1.6977166699999244,0.5453068623848967
1.6989733070613604,0.5452779534873857
1.7002299441227964,0.5451979811852767
1.7014865811842321,0.5450421065129981
1.702743218245668,0.5447861226587707
1.703999855307104,0.544406466175466
1.70525649236854,0.5438801702885541
1.7065131294299758,0.5431847959788818
1.7077697664914118,0.542298378740772
1.7090264035528477,0.5411994281777152
1.7102830406142837,0.5398670138364036
1.7115396776757195,0.538280963985275
1.7127963147371554,0.5364221946856161
1.7140529517985914,0.5342731749594427
1.7153095888600274,0.531818520829981
1.7165662259214634,0.5290456974130057
1.717822862982899,0.5259457951556649
1.719079500044335,0.5225143349305167
1.720336137105771,0.5187520481524808
1.721592774167207,0.514665573403327
1.7228494112286428,0.5102680109520292
1.7241060482900787,0.5055792813867083
1.7253626853515147,0.5006262441935609
1.7266193224129507,0.4954425459031036
1.7278759594743864,0.4900681842841064
1.7291325965358224,0.4845487935420485
1.7303892335972584,0.4789346738923583
1.7316458706586944,0.47327960551662485
1.73290250772013,0.46763950023237405
1.734159144781566,0.4620709530397107
1.735415781843002,0.45662975939595896
1.736672418904438,0.4513694625585076
1.7379290559658738,0.44633998916996637
1.7391856930273097,0.44158642148406985
1.7404423300887457,0.4371479426209723
1.7416989671501817,0.4330569784843921
1.7429556042116174,0.4293385478474496
1.7442122412730534,0.4260098216952301
1.7454688783344894,0.423079884857211
1.7467255153959254,0.4205496874699073
1.747982152457361,0.41841217066698094
1.749238789518797,0.41665254958548276
1.750495426580233,0.41524873663377354
1.751752063641669,0.4141718883148412
1.7530087007031048,0.4133870591886225
1.7542653377645407,0.4128539464449591
1.7555219748259767,0.4125277079412145
1.7567786118874127,0.41235983555387745
1.7580352489488484,0.41229906458922794
1.7592918860102844,0.41229229917643173
1.7605485230717204,0.4122855334224318
1.7618051601331564,0.4122247489756122
1.763061797194592,0.4120567717344817
1.764318434256028,0.41173007378752197
1.765575071317464,0.4111955111210062
1.7668317083789,0.4104069928158824
1.7680883454403358,0.40932208281886295
1.7693449825017717,0.40790254022643563
1.7706016195632077,0.4061148076217552
1.7718582566246437,0.4039304586716952
1.7731148936860794,0.40132661542784304
1.7743715307475154,0.39828634238711585
1.7756281678089514,0.39479901854713945
1.7768848048703874,0.3908606810489126
1.778141441931823,0.3864743255237654
1.779398078993259,0.3816501402122143
1.780654716054695,0.37640564465846194
1.781911353116131,0.3707657005570615
1.7831679901775668,0.364762363069611
1.7844246272390027,0.3584345460706134
1.7856812643004387,0.35182748414348214
1.7869379013618747,0.3449919869222277
1.7881945384233104,0.33798349621335044
1.7894511754847464,0.3308609715311548
1.7907078125461824,0.3236856434246212
1.7919644496076184,0.31651968461516394
1.793221086669054,0.3094248552571309
1.79447772373049,0.30246117991116167
1.795734360791926,0.29568571007025485
1.796990997853362,0.28915141790838667
1.7982476349147978,0.28290625543832626
1.7995042719762337,0.27699239989092284
1.8007609090376697,0.2714456923874897
1.8020175460991057,0.2662952642968106
1.8032741831605414,0.2615633352139639
1.8045308202219774,0.2572651590640321
1.8057874572834134,0.2534090907969207
1.8070440943448494,0.24999674546902148
1.8083007314062851,0.24702322382195005
1.809557368467721,0.24447738312278297
1.810814005529157,0.24234213821754652
1.812070642590593,0.24059478460467965
1.8133272796520288,0.23920734202289462
1.8145839167134648,0.23814692283752112
1.8158405537749007,0.23737613382460643
1.8170971908363367,0.2368535224037787
1.8183538278977724,0.23653407877349023
1.8196104649592084,0.23636980377730638
1.8208671020206444,0.23631034890007888
1.8221237390820804,0.23630372996288956
1.8233803761435163,0.2362971104094786
1.824637013204952,0.23623764420349777
1.825893650266388,0.23607336295671522
1.827150287327824,0.23575408758551994
1.82840692438926,0.23523234198793178
1.8296635614506958,0.23446424514629266
1.8309201985121317,0.23341035861144893
1.8321768355735677,0.23203646816159096
1.8334334726350037,0.23031428100380863
1.8346901096964394,0.22822202257080296
1.8359467467578754,0.22574491920176
1.8372033838193114,0.22287555443938264
1.8384600208807473,0.21961408729260945
1.839716657942183,0.21596832092198767
1.840973295003619,0.21195361041643812
1.842229932065055,0.20759259943392463
1.843486569126491,0.20291477825321352
1.8447432061879268,0.19795586079809527
1.8459998432493627,0.192756985628629
1.8472564803107987,0.18736375542457728
1.8485131173722347,0.1818251402767091
1.8497697544336704,0.17619228089437305
1.8510263914951064,0.17051723715128927
1.8522830285565424,0.16485173378027176
1.8535396656179783,0.15924595735370264
1.854796302679414,0.15374745634363818
1.85605293974085,0.14840018909444952
1.857309576802286,0.14324375367030207
1.858566213863722,0.13831282000114717
1.8598228509251578,0.13363677010148095
1.8610794879865937,0.12923953798836774
1.8623361250480297,0.1251396287002527
1.8635927621094657,0.12135028656045348
1.8648493991709014,0.11787977710994944
1.8661060362323374,0.11473174504736956
1.8673626732937734,0.11190561174965777
1.8686193103552093,0.10939697991048691
1.869875947416645,0.10719801878152642
1.871132584478081,0.10529781066346447
1.872389221539517,0.10368264696199475
1.873645858600953,0.10233626970693581
1.8749024956623888,0.10124006146854332
1.8761591327238247,0.10037319274948728
1.8774157697852607,0.09971274092798889
1.8786724068466967,0.09923379847909106
1.8799290439081324,0.09890959034506705
1.8811856809695684,0.0987116208326196
1.8824423180310044,0.09860986920169544
1.8836989550924403,0.09857305017622878
1.884955592153876,0.09856895106712127
1.886212229215312,0.09856485131816423
1.887468866276748,0.09852802349069528
1.888725503338184,0.09842630755157408
1.8899821403996198,0.09822874345604911
1.8912387774610557,0.09790624104683153
1.8924954145224917,0.09743226174374482
1.8937520515839277,0.09678348371227113
1.8950086886453634,0.09594042128700933
1.8962653257067994,0.09488797028159615
1.8975219627682354,0.09361585317134295
1.8987785998296713,0.09211894164433246
1.900035236891107,0.09039743835735765
1.901291873952543,0.08845690467740404
1.902548511013979,0.08630812663959699
1.903805148075415,0.08396681732016635
1.9050617851368508,0.08145316036009223
1.9063184221982867,0.07879120647565718
1.9075750592597227,0.07600814229251647
1.9088316963211587,0.0731334583515948
1.9100883333825944,0.07019805003472969
1.9113449704440304,0.06723329064904707
1.9126016075054664,0.06427011915029185
1.9138582445669023,0.06133818525996453
1.915114881628338,0.05846509162063334
1.916371518689774,0.05567576614893816
1.91762815575121,0.05299198838008953
1.918884792812646,0.05043208228166478
1.9201414298740818,0.048010775977175076
1.9213980669355177,0.04573921738608047
1.9226547039969537,0.043625125156772956
1.9239113410583897,0.041673047329379244
1.9251679781198254,0.03988469637197706
1.9264246151812614,0.03825932858551151
1.9276812522426974,0.0367941379703932
1.9289378893041333,0.035484638818057315
1.930194526365569,0.03432501673718679
1.931451163427005,0.03330843377167508
1.932707800488441,0.0324272790729169
1.933964437549877,0.03167336180499133
1.935221074611313,0.03103804734913428
1.9364777116727487,0.0305123413772182
1.9377343487341847,0.03008692905549883
1.9389909857956207,0.02975217865696678
1.9402476228570567,0.029498120343356304
1.9415042599184924,0.02931441192010422
1.9427608969799284,0.029190303988438016
1.9440175340413643,0.02911461705771809
1.9452741711028003,0.02907574271680065
1.946530808164236,0.029061679752130413
1.947787445225672,0.029060114027717816
1.949044082287108,0.029058547973139125
1.950300719348544,0.029044481744570475
1.9515573564099797,0.029005643750464324
1.9528139934714157,0.028930263610517024
1.9540706305328517,0.028807376168104817
1.9553272675942877,0.028627141346877348
1.9565839046557234,0.028381161829491724
1.9578405417171594,0.028062779034584134
1.9590971787785953,0.02766732783228103
1.9603538158400313,0.027192331878440033
1.961610452901467,0.026637624245425907
1.962867089962903,0.026005381970961375
1.964123727024339,0.025300067967844862
1.965380364085775,0.024528279138494858
1.9666370011472107,0.023698505205809548
1.9678936382086467,0.022820808375499
1.9691502752700827,0.021906439130991398
1.9704069123315187,0.020967407851423616
1.9716635493929544,0.02001603514732627
1.9729201864543904,0.019064505466276575
1.9741768235158264,0.018124448356179188
1.9754334605772623,0.017206569662757253
1.976690097638698,0.016320350965014694
1.977946734700134,0.015473830039655587
1.97920337176157,0.014673468635934292
1.980460008823006,0.013924107036651099
1.9817166458844417,0.013228998533084537
1.9829732829458777,0.012589911736853716
1.9842299200073137,0.01200728509327879
1.9854865570687497,0.011480416292257281
1.9867431941301854,0.011007669453088613
1.9879998311916214,0.010586684695773828
1.9892564682530574,0.010214577534967429
1.9905131053144933,0.009888118903076374
1.991769742375929,0.009603890013724714
1.993026379437365,0.009358409311748132
1.994283016498801,0.009148231169811661
1.995539653560237,0.008970017693722292
1.9967962906216727,0.008820586034669096
1.9980529276831087,0.008696934117314316
1.9993095647445447,0.00859624786303686
2.0005662018059804,0.008515893002084655
2.0018228388674166,0.008453394575643284
2.0030794759288524,0.008406407320520497
2.004336112990288,0.008372680331936593
2.0055927500517243,0.00835001967901741
2.00684938711316,0.008336252919563176
2.0081060241745963,0.008329199612889424
2.009362661236032,0.00832665184350223
2.0106192982974678,0.008326368344774062
2.011875935358904,0.008326084992894469
2.0131325724203397,0.008323543228319491
2.0143892094817755,0.008316536422379707
2.0156458465432117,0.008302972471260248
2.0169024836046474,0.00828094914654072
2.0181591206660836,0.008248837162067878
2.0194157577275194,0.0082053647252138
2.020672394788955,0.008149696684209165
2.0219290318503913,0.008081501359786051
2.023185668911827,0.008000998782565742
2.024442305973263,0.007908985294896805
2.025698943034699,0.007806831196198447
2.0269555800961347,0.007696450140868624
2.028212217157571,0.0075802411323259485
2.0294688542190067,0.0074610059817389026
2.0307254912804424,0.007341846815559868
2.0319821283418786,0.007226049458221966
2.0332387654033144,0.007116959177008669
2.03449540246475,0.007017855317965981
2.0357520395261863,0.006931830827139516
2.037008676587622,0.006861681660437358
2.0382653136490583,0.0068098098208404755
2.039521950710494,0.006778142440765733
2.0407785877719298,0.006768068162892918
2.042035224833366,0.0067803912309193515
2.0432918618948017,0.0068153032661679
2.044548498956238,0.0068723726582504505
2.0458051360176737,0.0069505517206954115
2.0470617730791094,0.007048202066838251
2.0483184101405456,0.007163138833093972
2.0495750472019814,0.007292694229338008
2.050831684263417,0.007433800317204077
2.0520883213248533,0.007583089897334368
2.053344958386289,0.007737013023658852
2.0546015954477252,0.007891965141217915
2.055858232509161,0.008044421397681556
2.0571148695705967,0.008191070545461946
2.058371506632033,0.008328941231087928
2.0596281436934687,0.008455513491835168
2.0608847807549044,0.008568808990833484
2.0621414178163406,0.008667454876828014
2.0633980548777764,0.008750718030175684
2.0646546919392126,0.008818508667951136
2.0659113290006483,0.008871354605127437
2.067167966062084,0.00891034966959525
2.0684246031235203,0.00893708162367381
2.069681240184956,0.008953546269928942
2.070937877246392,0.008962055091561468
2.072194514307828,0.008965143750427678
2.0734511513692637,0.00896548807381887
2.0747077884307,0.008965832915267261
2.0759644254921357,0.008968937644201027
2.0772210625535714,0.008977540205732661
2.0784776996150076,0.008994339898207854
2.0797343366764434,0.009021997417549147
2.080990973737879,0.009063149438780007
2.0822476107993153,0.009120434108817908
2.083504247860751,0.009196523310101557
2.0847608849221873,0.009294157368349659
2.086017521983623,0.009416177930987932
2.0872741590450588,0.009565554933439305
2.088530796106495,0.009745403805527027
2.0897874331679307,0.009958989285825184
2.0910440702293664,0.010209712388367367
2.0923007072908026,0.010501077237170678
2.0935573443522384,0.01083663473577488
2.0948139814136746,0.011219900500356803
2.0960706184751103,0.011654245306253173
2.097327255536546,0.012142757618394411
2.0985838925979823,0.01268807968617894
2.099840529659418,0.013292221182015732
2.101097166720854,0.013956357326765494
2.10235380378229,0.01468062161343106
2.1036104408437257,0.01546390622730377
2.104867077905162,0.01630368559964888
2.1061237149665977,0.017195879748909553
2.1073803520280334,0.01813477376496208
2.1086369890894696,0.01911300775367821
2.1098936261509054,0.020121647789485924
2.111150263212341,0.021150343187585515
2.1124069002737773,0.022187569199500008
2.113663537335213,0.023220947706815234
2.1149201743966493,0.02423763234192074
2.116176811458085,0.025224739346357133
2.1174334485195208,0.026169801879923304
2.118690085580957,0.02706122370048815
2.1199467226423927,0.027888708207015358
2.1212033597038285,0.028643640643637898
2.1224599967652646,0.02931940452715135
2.1237166338267004,0.02991161773222816
2.1249732708881366,0.030418278771662248
2.1262299079495723,0.030839819277348482
2.127486545011008,0.031179064180618974
2.1287431820724443,0.031441106291718694
2.12999981913388,0.03163310659042936
2.131256456195316,0.031764035285888205
2.132513093256752,0.03184437133879383
2.1337697303181877,0.03188577947670578
2.135026367379624,0.03190078367561478
2.1362830044410597,0.031902454648194065
2.1375396415024954,0.031904126220675684
2.1387962785639316,0.031919151866721424
2.1400529156253674,0.03196070845723298
2.141309552686803,0.03204164987841341
2.1425661897482393,0.032174408948536806
2.143822826809675,0.03237094234214534
2.1450794638711113,0.03264271022422951
2.146336100932547,0.033000680111459346
2.1475927379939828,0.03345534311990012
2.148849375055419,0.0340167301680287
2.1501060121168547,0.0346944157905472
2.151362649178291,0.03549749790188823
2.1526192862397266,0.036434543085631106
2.1538759233011624,0.037513488784745565
2.1551325603625986,0.03874149617913416
2.1563891974240343,0.04012475063097318
2.15764583448547,0.04166821040230186
2.1589024715469063,0.04337530887891764
2.160159108608342,0.045247620626187146
2.1614157456697782,0.04728450695837413
2.162672382731214,0.04948276186331516
2.1639290197926497,0.05183628349259523
2.165185656854086,0.05433579933822873
2.1664422939155217,0.056968674036180944
2.1676989309769574,0.05971882698409632
2.1689555680383936,0.06256678242487726
2.1702122050998294,0.06548986747521084
2.1714688421612656,0.06846256429861339
2.1727254792227013,0.07145701210520111
2.173982116284137,0.07444364399706155
2.1752387533455733,0.07739193401520654
2.176495390407009,0.08027122209646066
2.1777520274684448,0.08305157973704225
2.179008664529881,0.08570467730700443
2.1802653015913167,0.08820461506933293
2.181521938652753,0.09052868357261487
2.1827785757141887,0.09265802451450358
2.1840352127756244,0.09457816964151214
2.1852918498370606,0.09627944205260362
2.1865484868984963,0.09775721087812164
2.187805123959932,0.09901199640298872
2.1890617610213683,0.10004942819325553
2.190318398082804,0.10088006371079059
2.1915750351442402,0.10151907935723131
2.192831672205676,0.10198584993337483
2.1940883092671117,0.10230343609162758
2.195344946328548,0.10249800233388451
2.1966015833899837,0.10259819020511414
2.1978582204514194,0.1026344722577776
2.1991148575128556,0.10263851186061437
2.2003714945742914,0.10264255186134258
2.2016281316357276,0.10267885152041503
2.2028847686971633,0.10277918623200448
2.204141405758599,0.10297441872344622
2.2053980428200353,0.1032941441731921
2.206654679881471,0.10376640555259763
2.2079113169429068,0.10441746999719421
2.209167954004343,0.10527165258804827
2.2104245910657787,0.10635117089893066
2.211681228127215,0.10767601224130117
2.2129378651886507,0.10926379579915271
2.2141945022500864,0.11112961377145175
2.2154511393115226,0.11328583912948895
2.2167077763729583,0.11574189247522415
2.217964413434394,0.1185039665065216
2.2192210504958303,0.12157471342391159
2.220477687557266,0.12495290782036403
2.2217343246187022,0.1286331046422103
2.222990961680138,0.1326053180577882
2.2242475987415737,0.13685475181743578
2.22550423580301,0.14136161423287702
2.2267608728644457,0.1461010506416502
2.2280175099258814,0.15104322275956675
2.2292741469873176,0.15615355758708976
2.2305307840487534,0.16139317884897983
2.2317874211101896,0.16671952205778312
2.2330440581716253,0.1720871213210704
2.234300695233061,0.1774485433256004
2.2355573322944973,0.18275543295166147
2.236813969355933,0.18795962695707336
2.2380706064173688,0.193014288010943
2.239327243478805,0.19787501141730876
2.2405838805402407,0.20250086092918584
2.241840517601677,0.2068552973549043
2.2430971546631127,0.21090697304351613
2.2443537917245484,0.21463037545884436
2.2456104287859846,0.21800631261280837
2.2468670658474204,0.22102224108573715
2.248123702908856,0.22367244307914594
2.2493803399702923,0.2259580622576795
2.250636977031728,0.22788700931460582
2.2518936140931642,0.2294737478437288
2.2531502511546,0.23073896999979115
2.2544068882160357,0.23170917035888097
2.255663525277472,0.23241612597496308
2.2569201623389077,0.232896291226567
2.258176799400344,0.2331901177021502
2.2594334364617796,0.23334131182795487
2.2606900735232154,0.23339604571703418
2.2619467105846516,0.23340213921669287
2.2632033476460873,0.2334082327691569
2.264459984707523,0.23346297101899594
2.2657166217689593,0.2336142158553318
2.266973258830395,0.23390830477790756
2.268229895891831,0.23438936638756314
2.269486532953267,0.23509869989696255
2.2707431700147027,0.2360742204462292
2.271999807076139,0.2373499673463271
2.2732564441375747,0.2389556687741653
2.2745130811990104,0.2409163543991766
2.2757697182604466,0.2432520072421086
2.2770263553218824,0.24597724784645078
2.2782829923833186,0.2491010474420086
2.2795396294447543,0.25262647183391107
2.28079626650619,0.25655046369192874
2.2820529035676262,0.2608636770173855
2.283309540629062,0.26555038299896505
2.2845661776904977,0.27058847038090533
2.285822814751934,0.27594956507231505
2.2870794518133697,0.28159929241460585
2.288336088874806,0.28749770096645416
2.2895927259362416,0.29359985890486934
2.2908493629976774,0.2998566236464626
2.2921060000591136,0.3062155729590793
2.2933626371205493,0.3126220729114309
2.294619274181985,0.31902044596515083
2.2958759112434213,0.3253551928419727
2.297132548304857,0.33157221579469176
2.298389185366293,0.3376199894659642
2.299645822427729,0.343450628964859
2.3009024594891647,0.349020812824697
2.302159096550601,0.3542925302197273
2.3034157336120367,0.3592336358272413
2.3046723706734724,0.3638182103660415
2.3059290077349086,0.368026738430061
2.3071856447963444,0.37184612628393915
2.3084422818577806,0.3752695897163255
2.3096989189192163,0.37829644530650686
2.310955555980652,0.38093183756731774
2.3122121930420882,0.383186429920055
2.313468830103524,0.3850760802795307
2.3147254671649597,0.38662151337134304
2.315982104226396,0.38784799303322853
2.3172387412878317,0.38878498983679255
2.318495378349268,0.38946583334225604
2.3197520154107036,0.38992733477691655
2.3210086524721394,0.3902093651472069
2.3222652895335756,0.3903543756275966
2.3235219265950113,0.39040685107426276
2.324778563656447,0.39041269301377296
2.3260352007178833,0.3904185346594025
2.327291837779319,0.39047099660560397
2.3285484748407552,0.3906158971422922
2.329805111902191,0.3908974351052622
2.3310617489636267,0.391357365575213
2.332318386025063,0.3920341895599225
2.3335750230864987,0.392962378284489
2.3348316601479344,0.39417165129164494
2.3360882972093706,0.39568632571942547
2.3373449342708064,0.39752475235928636
2.3386015713322426,0.3996988527688553
2.3398582083936783,0.4022137709905921
2.341114845455114,0.4050676532454887
2.3423714825165503,0.40825156902706555
2.343628119577986,0.41174958681837026
2.3448847566394218,0.4155390165828229
2.346141393700858,0.4195908286256043
2.3473980307622937,0.4238702538950587
2.34865466782373,0.4283375640487468
2.3499113048851656,0.4329490207445768
2.3511679419466014,0.4376579731291298
2.3524245790080376,0.44241607126578103
2.3536812160694733,0.44717455246504
2.354937853130909,0.4518855485008431
2.3561944901923453,0.4565033558378982
2.357451127253781,0.46098560932929883
2.3587077643152172,0.46529430300704894
2.359964401376653,0.46939660964942576
2.3612210384380887,0.47326546322650315
2.362477675499525,0.4768798840007997
2.3637343125609607,0.48022504348591344
2.364990949622397,0.4832920839301942
2.3662475866838326,0.48607772281066436
2.3675042237452684,0.4885836855500807
2.3687608608067046,0.49081601826684523
2.3700174978681403,0.4927843362854583
2.371274134929576,0.49450106333535543
2.3725307719910123,0.495980711263191
2.373787409052448,0.49723924144798504
2.375044046113884,0.4982935379390225
2.37630068317532,0.4991610097361202
2.3775573202367557,0.49985932669715527
2.378813957298192,0.5004062812929854
2.3800705943596276,0.5008197576923921
2.3813272314210634,0.5011177811246449
2.3825838684824996,0.5013186146161401
2.3838405055439353,0.5014408673095031
2.3850971426053715,0.5015035787273302
2.3863537796668073,0.5015262464167968
2.387610416728243,0.501528770090614
2.3888670537896792,0.501531293173179
2.390123690851115,0.5015539319313614
2.3913803279125507,0.5016163923852184
2.392636964973987,0.5017374851929469
2.3938936020354227,0.5019345579664
2.395150239096859,0.5022228723888119
2.3964068761582946,0.5026149596245055
2.3976635132197304,0.5031199915612361
2.3989201502811666,0.5037432073078991
2.4001767873426023,0.5044854341114948
2.401433424404038,0.5053427395585661
2.4026900614654743,0.5063062477087554
2.40394669852691,0.5073621457743637
2.405203335588346,0.5084919001885239
2.406459972649782,0.5096726914797032
2.4077166097112177,0.5108780664390006
2.408973246772654,0.5120787939174776
2.4102298838340896,0.5132438977216573
2.4114865208955254,0.5143418272364552
2.4127431579569616,0.5153417145875018
2.4139997950183973,0.5162146575183061
2.4152564320798335,0.5169349608916022
2.4165130691412693,0.5174812678680101
2.417769706202705,0.5178375150625808
2.4190263432641412,0.5179936545130097
2.420282980325577,0.5179460986852168
2.4215396173870127,0.5176978619573263
2.422796254448449,0.5172583915267478
2.4240528915098847,0.5166431006429547
2.425309528571321,0.5158726356044798
2.4265661656327566,0.5149719234157274
2.4278228026941924,0.5139690581581189
2.4290794397556286,0.5128940903411792
2.4303360768170643,0.5117777847133662
2.4315927138785,0.5106504087137226
2.4328493509399363,0.5095406068085183
2.434105988001372,0.5084744064654944
2.435362625062808,0.5074743905846483
2.436619262124244,0.5065590598168812
2.4378758991856797,0.5057423971273028
2.439132536247116,0.5050336367035074
2.4403891733085517,0.5044372301321559
2.4416458103699874,0.503952994745039
2.4429024474314236,0.5035764221449519
2.4441590844928593,0.5032991191261287
2.4454157215542955,0.5031093485307201
2.4466723586157313,0.5029926341650431
2.447928995677167,0.5029323919792928
2.4491856327386032,0.5029105496068681
2.450442269800039,0.5029081183777743
2.4516989068614747,0.5029056862872269
2.452955543922911,0.5028838071554248
2.4542121809843467,0.5028232701476759
2.455468818045783,0.5027052444480189
2.4567254551072186,0.5025113054463972
2.4579820921686544,0.5022233603699544
2.4592387292300906,0.5018235018282124
2.4604953662915263,0.5012938262357971
2.461752003352962,0.500616259642247
2.4630086404143983,0.49977243547208733
2.464265277475834,0.49874366667704323
2.46552191453727,0.4975110487550296
2.466778551598706,0.4960557202464031
2.4680351886601417,0.4943592942406283
2.469291825721578,0.49240445897686136
2.4705484627830137,0.49017572893184863
2.47180509984445,0.4876603112153519
2.4730617369058856,0.4848490371447676
2.4743183739673213,0.48173729708997337
2.4755750110287575,0.47832590948874437
2.4768316480901933,0.47462185344497093
2.478088285151629,0.4706387991477501
2.4793449222130652,0.4663973814421303
2.480601559274501,0.4619251784535883
2.481858196335937,0.4572563777192777
2.483114833397373,0.452431134750966
2.4843714704588087,0.4474946509931239
2.485628107520245,0.4424960174255502
2.4868847445816806,0.43748688464811325
2.4881413816431164,0.43252002888521723
2.4893980187045526,0.42764788548819377
2.4906546557659883,0.4229211175684356
2.4919112928274245,0.41838727846096735
2.4931679298888603,0.4140896143952382
2.494424566950296,0.41006603985107337
2.495681204011732,0.40634830434534375
2.496937841073168,0.40296135726564736
2.4981944781346037,0.39992290781175494
2.49945111519604,0.39724317056425523
2.5007077522574757,0.394924783603424
2.501964389318912,0.39296288495951204
2.5032210263803476,0.3913453337117533
2.5044776634417834,0.39005306335986917
2.5057343005032195,0.38906055628755776
2.5069909375646553,0.38833642850760214
2.508247574626091,0.38784411298505655
2.5095042116875272,0.38754262758520525
2.510760848748963,0.3873874103540164
2.512017485810399,0.38733120099833035
2.513274122871835,0.38732494390268557
